dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_01,L2_Lyapunov_01,2,1.68254906770,0.115345199750,0.624178381981,0.993218206930,0.0209842810930,0.0913601762437,1.77236767904e-24,-0.00142586984607,0.0215589831163,1.64294616823e-23,0.0937391159350,0.0216060838152,1.68254906770,0.0409361719414,true,31,4.16979477162e-12,,28,-0.0000545618285099,2,363
L1_Lyapunov_01,L2_Lyapunov_01,2,1.68254906770,0.117358369874,0.667076126569,0.00658897706095,0.0585993861199,0.0783172009340,-3.13747508621e-24,-0.00404600344554,0.0191215466478,-1.39402967304e-23,0.0978134551877,0.0195449146861,1.68254906770,0.0366622763842,true,335,2.23179599573e-11,,28,-0.0000545618285099,3,363
L1_Lyapunov_01,L2_Lyapunov_01,2,1.74116199613,0.107147426873,0.639098663223,0.00135794601766,0.0386188051926,0.0821332691958,-1.19819589777e-23,-0.00292568433769,0.0161246601778,-5.31975055964e-23,0.0907594954993,0.0163879313732,1.74116199613,0.0370067091557,true,14,1.81019935720e-12,,29,-0.0000545618285099,1,369
L1_Lyapunov_01,L2_Lyapunov_01,2,1.74116199613,0.110235039514,0.613681699090,0.993190170611,0.0179325826633,0.0868688583730,2.48209286635e-24,-0.000308860867630,0.0215323392632,1.84600589442e-23,0.0887004852073,0.0215345543065,1.74116199613,0.0409007020267,true,373,3.55876810653e-11,,29,-0.0000545618285099,2,369
L1_Lyapunov_01,L2_Lyapunov_01,2,1.74116199613,0.113235351851,0.657699261898,0.00656544555370,0.0549742810682,0.0757864086723,-3.06641198736e-24,-0.00354162714812,0.0192872909407,-1.31129475871e-23,0.0936255911512,0.0196097606994,1.74116199613,0.0365887790024,true,35,5.94608879627e-13,,29,-0.0000545618285099,3,369
L1_Lyapunov_01,L2_Lyapunov_01,2,1.79977492457,0.102955071136,0.629232567409,0.00134723774242,0.0354686540666,0.0790352792328,-9.43118580292e-24,-0.00240080683096,0.0161484827284,-3.80249607158e-23,0.0866290989489,0.0163259721876,1.79977492457,0.0369435154742,true,54,1.39005704782e-12,,30,-0.0000545618285099,1,344
L1_Lyapunov_01,L2_Lyapunov_01,2,1.79977492457,0.105281518665,0.602451517719,0.993157611260,0.0146761993722,0.0824831670549,3.65045623117e-24,0.000968011103153,0.0214810599265,2.18096268691e-23,0.0837786588304,0.0215028598345,1.79977492457,0.0408706893507,true,114,9.18345544433e-13,,30,-0.0000545618285099,2,344
L1_Lyapunov_01,L2_Lyapunov_01,2,1.79977492457,0.107932296125,0.588888913094,0.990415707820,0.00551614756312,0.0816093308222,7.70240779862e-25,0.00556952916715,0.0255364492176,1.08398708824e-23,0.0817955424286,0.0261367536964,1.79977492457,0.0441025778851,true,36,3.06406173007e-12,,30,-0.0000545618285099,3,344
L1_Lyapunov_01,L2_Lyapunov_01,2,1.85838785300,0.0986858001567,0.604312916243,0.995841453242,0.0209343772674,0.0780738981316,-7.39842928022e-23,-0.000184924661379,0.0178530311237,-2.82643851978e-22,0.0808318113185,0.0178539888382,1.85838785300,0.0383882749019,true,56,2.13984461519e-13,,31,-0.0000545618285099,1,359
L1_Lyapunov_01,L2_Lyapunov_01,2,1.85838785300,0.0989446769609,0.618433502281,0.00132861173873,0.0317915300029,0.0762891719015,-7.84056733912e-24,-0.00162632062430,0.0162150377526,-2.82572990565e-23,0.0826482857012,0.0162963912598,1.85838785300,0.0368957241321,true,29,2.07276593289e-11,,31,-0.0000545618285099,2,359
L1_Lyapunov_01,L2_Lyapunov_01,2,1.85838785300,0.100335303951,0.589542301571,0.993099577099,0.0106043795288,0.0779515651660,6.09881235014e-24,0.00305057827440,0.0214499070855,2.87076565055e-23,0.0786695581342,0.0216657458164,1.85838785300,0.0408780405218,true,209,8.45622323911e-15,,31,-0.0000545618285099,3,359
L1_Lyapunov_01,L2_Lyapunov_01,2,1.91700078143,0.0926606470127,0.527154819946,0.984451471696,-0.0207597314228,0.0485482208304,-1.02892015949e-23,0.0249294710905,0.0311022543975,-7.74234949617e-24,0.0528005321426,0.0398601148701,1.91700078143,0.0554561221624,true,234,1.53920975016e-12,,32,-0.0000545618285099,1,350
L1_Lyapunov_01,L2_Lyapunov_01,2,1.91700078143,0.0929850796827,0.521557428666,0.980306729897,-0.0235735102596,0.0436583122784,-1.39310593412e-23,0.0245823709822,0.0357291807029,-1.01573608026e-23,0.0496161124733,0.0433689672094,1.91700078143,0.0638469566825,true,307,2.77555756156e-17,,32,-0.0000545618285099,2,350
L1_Lyapunov_01,L2_Lyapunov_01,2,1.91700078143,0.0935899343409,0.527840679518,0.987087135595,-0.0215982264954,0.0493776310007,-2.88124109345e-23,0.0281524734296,0.0279848788919,-3.68492308456e-23,0.0538946549389,0.0396952794019,1.91700078143,0.0505211216918,true,261,5.54191667726e-13,,32,-0.0000545618285099,3,350
L1_Lyapunov_01,L2_Lyapunov_01,2,1.97561370987,0.0848636625367,0.521105020537,0.984632977272,-0.0200372045053,0.0425804938789,1.55254436119e-23,0.0213419675471,0.0312038774543,2.60513738457e-23,0.0470594095093,0.0378042530275,1.97561370987,0.0575096594823,true,30,2.97354083087e-13,,33,-0.0000545618285099,1,351
L1_Lyapunov_01,L2_Lyapunov_01,2,1.97561370987,0.0860082267577,0.516122902133,0.982193506104,-0.0240923301193,0.0386938217109,1.73394399986e-23,0.0217682149333,0.0340658717902,2.44243775884e-23,0.0455812703769,0.0404269563807,1.97561370987,0.0601044019336,true,373,1.34374932535e-13,,33,-0.0000545618285099,2,351
L1_Lyapunov_01,L2_Lyapunov_01,2,1.97561370987,0.0873938370721,0.538888875525,0.990079081420,-0.00966389880200,0.0559758037882,-8.97935813691e-24,0.0176322727318,0.0249969601968,-9.38979608687e-24,0.0568038867490,0.0305899503231,1.97561370987,0.0454638203041,true,398,9.77263275469e-13,,33,-0.0000545618285099,3,351
L1_Lyapunov_01,L2_Lyapunov_01,2,2.03422663830,0.0773947145743,0.518486649549,0.987349271120,-0.0178504553994,0.0397419940397,6.59431508755e-25,0.0187424819127,0.0281611100427,8.00478706011e-24,0.0435667860671,0.0338279285072,2.03422663830,0.0543611757982,true,394,1.34728949101e-15,,34,-0.0000545618285099,1,343
L1_Lyapunov_01,L2_Lyapunov_01,2,2.03422663830,0.0776467357257,0.522222267025,0.987448529817,-0.0147895596488,0.0424710092608,3.69561681673e-25,0.0165372206772,0.0281803453509,7.72444753061e-24,0.0449724104561,0.0326743252696,2.03422663830,0.0517532673590,true,353,6.19005675747e-12,,34,-0.0000545618285099,2,343
L1_Lyapunov_01,L2_Lyapunov_01,2,2.03422663830,0.0785161061067,0.527777827743,0.990094116820,-0.0115268625490,0.0469108015228,-2.47042836311e-24,0.0170959961224,0.0249070979670,3.89074637624e-24,0.0483062300302,0.0302098760765,2.03422663830,0.0470573005842,true,14,2.71464116297e-10,,34,-0.0000545618285099,3,343
L1_Lyapunov_01,L2_Lyapunov_01,2,2.09283956673,0.0708353815666,0.522222223407,0.990201135065,-0.0102102019770,0.0416726133399,-2.26420365336e-24,0.0128523261269,0.0247974509927,4.60708675638e-24,0.0429051853158,0.0279301962508,2.09283956673,0.0483435376369,true,190,7.19231392209e-12,,35,-0.0000545618285099,1,360
L1_Lyapunov_01,L2_Lyapunov_01,2,2.09283956673,0.0709547005265,0.513006776926,0.987489932540,-0.0176723263205,0.0349404117088,-2.00493237679e-25,0.0145660994102,0.0282670439466,6.95442118397e-24,0.0391553762332,0.0317993242933,2.09283956673,0.0549740701158,true,255,1.12264355679e-15,,35,-0.0000545618285099,2,360
L1_Lyapunov_01,L2_Lyapunov_01,2,2.09283956673,0.0710761710481,0.513270396181,0.990033139307,-0.0187945548721,0.0353865092547,-1.43493855374e-24,0.0183811309600,0.0249728656627,6.28529627087e-24,0.0400679464170,0.0310082246311,2.09283956673,0.0507550374249,true,271,1.53257784689e-13,,35,-0.0000545618285099,3,360
L1_Lyapunov_01,L2_Lyapunov_01,2,2.15145249517,0.0634104773111,0.512733832094,0.990236160316,-0.0130064139008,0.0339218854877,-1.95143934830e-24,0.0109534821226,0.0247664951462,5.77987618020e-24,0.0363298928928,0.0270805844183,2.15145249517,0.0514297377610,true,90,4.64837049361e-12,,36,-0.0000545618285099,1,370
L1_Lyapunov_01,L2_Lyapunov_01,2,2.15145249517,0.0639689080795,0.517409515887,0.992854136458,-0.00954817899645,0.0374385212777,-3.07071584101e-24,0.0133536488031,0.0215265030242,4.58076619758e-24,0.0386369071951,0.0253320008844,2.15145249517,0.0479373417986,true,374,8.36175745788e-14,,36,-0.0000545618285099,2,370
L1_Lyapunov_01,L2_Lyapunov_01,2,2.15145249517,0.0642769375880,0.519444492237,0.992884584128,-0.00803492668503,0.0388905705269,-3.18861292523e-24,0.0120650267465,0.0213980200103,4.13330989536e-24,0.0397119191521,0.0245650184359,2.15145249517,0.0461284289306,true,12,7.20954004231e-10,,36,-0.0000545618285099,3,370
L1_Lyapunov_01,L2_Lyapunov_01,2,2.21006542360,0.0567172742521,0.512438981822,0.992958513731,-0.00843088183092,0.0329530258151,-3.16539465952e-24,0.00852760015157,0.0210404139428,5.27824949449e-24,0.0340144333896,0.0227028408625,2.21006542360,0.0482419306581,true,372,8.40233160004e-14,,37,-0.0000545618285099,1,350
L1_Lyapunov_01,L2_Lyapunov_01,2,2.21006542360,0.0572064548321,0.514401401750,0.992995616190,-0.00663577389496,0.0344022729587,-3.23240999914e-24,0.00733627637093,0.0209210427348,4.87725515491e-24,0.0350364079196,0.0221700469125,2.21006542360,0.0483002044275,true,134,6.07002157519e-13,,37,-0.0000545618285099,2,350
L1_Lyapunov_01,L2_Lyapunov_01,2,2.21006542360,0.0580728706177,0.507521533717,0.992866023058,-0.0146704499136,0.0304156578096,-3.05739922777e-24,0.0115448458353,0.0213869725097,6.25634319070e-24,0.0337688368272,0.0243040337905,2.21006542360,0.0429380253092,true,269,1.18876607270e-13,,37,-0.0000545618285099,3,350
L1_Lyapunov_01,L2_Lyapunov_01,2,2.26867835203,0.0512716871492,0.509503458574,0.993125623246,-0.00567509231154,0.0300972511155,-3.43803687238e-24,0.00257685367698,0.0204826090264,5.61681699959e-24,0.0306276214789,0.0206440656704,2.26867835203,0.0464470353577,true,354,2.12145990592e-10,,38,-0.0000545618285099,1,350
L1_Lyapunov_01,L2_Lyapunov_01,2,2.26867835203,0.0520884345712,0.512106554195,0.995641667811,-0.00397611343194,0.0320311360726,-4.17686882762e-24,0.00772099349991,0.0182450038248,5.23867961014e-24,0.0322769756347,0.0198114589365,2.26867835203,0.0456709939577,true,393,1.22160075743e-11,,38,-0.0000545618285099,2,350
L1_Lyapunov_01,L2_Lyapunov_01,2,2.26867835203,0.0521984658117,0.504626382597,0.993012761485,-0.0122648374017,0.0281644043451,-3.45015936398e-24,0.00544047591828,0.0207789944971,6.63615637113e-24,0.0307190479768,0.0214794178349,2.26867835203,0.0364478579035,true,291,5.62062940331e-11,,38,-0.0000545618285099,3,350
L1_Lyapunov_01,L2_Lyapunov_01,2,2.32729128047,0.0459534006521,0.504467547422,0.995703294937,-0.00733972714561,0.0268021338766,-4.88306886043e-24,0.00452164605122,0.0175926641617,7.23218068409e-24,0.0277889541888,0.0181644464633,2.32729128047,0.0326081351231,true,353,5.36596920356e-11,,39,-0.0000545618285099,1,337
L1_Lyapunov_01,L2_Lyapunov_01,2,2.32729128047,0.0463021388208,0.509189743288,0.995802890133,-0.00119550339763,0.0291730281589,-4.53374731134e-24,0.00177881955634,0.0170118783496,5.86833397571e-24,0.0291975135984,0.0171046252223,2.32729128047,0.0440132302302,true,330,2.60294598434e-13,,39,-0.0000545618285099,2,337
L1_Lyapunov_01,L2_Lyapunov_01,2,2.32729128047,0.0473836892168,0.504263053741,0.993266957403,-0.00635193356532,0.0264102071560,-3.88332488221e-24,-0.00189107614361,0.0201317423899,6.58275107609e-24,0.0271633227356,0.0202203664812,2.32729128047,0.0351389409806,true,393,1.92867465464e-11,,39,-0.0000545618285099,3,337
L1_Lyapunov_01,L2_Lyapunov_01,2,2.38590420890,0.0415785452947,0.504049323544,0.995933489381,-0.00158280519804,0.0251417592186,-5.31177307072e-24,-0.00279520589648,0.0161468572744,7.37309286628e-24,0.0251915328811,0.0163870124136,2.38590420890,0.0322205786829,true,298,9.28558493998e-11,,40,-0.0000545618285099,1,334
L1_Lyapunov_01,L2_Lyapunov_01,2,2.38590420890,0.0435035167890,0.499122416229,0.995818626882,-0.00880044262852,0.0253204285956,-6.18548945540e-24,0.0000208654146240,0.0166973124015,9.30972107665e-24,0.0268061913505,0.0166973254385,2.38590420890,0.0213056606491,true,233,1.04189182424e-9,,40,-0.0000545618285099,2,334
L1_Lyapunov_01,L2_Lyapunov_01,2,2.38590420890,0.0450063094987,0.508333387910,0.996032292274,0.00322124838156,0.0282389801832,-4.87580474828e-24,-0.00516828946609,0.0157583119373,6.04354198401e-24,0.0284221118660,0.0165841976327,2.38590420890,0.0475086912389,true,395,2.29757372617e-11,,40,-0.0000545618285099,3,334
L1_Lyapunov_01,L2_Lyapunov_01,2,2.44451713734,0.0401798820672,0.498755682096,0.996065580052,-0.00315466684508,0.0229520406893,-6.91979246210e-24,-0.00722998281634,0.0153992678139,9.74995734174e-24,0.0231678245571,0.0170120575102,2.44451713734,0.0201637689449,true,371,1.51022479660e-12,,41,-0.0000545618285099,1,346
L1_Lyapunov_01,L2_Lyapunov_01,2,2.44451713734,0.0402994359453,0.501207467137,0.996131650405,0.000485328617362,0.0228372509577,-6.26520492548e-24,-0.00856520395099,0.0152113486388,8.56923144226e-24,0.0228424073856,0.0174570285597,2.44451713734,0.0251180457262,true,311,8.04769645968e-12,,41,-0.0000545618285099,2,346
L1_Lyapunov_01,L2_Lyapunov_01,2,2.44451713734,0.0407048322703,0.506025057799,0.00143611506545,0.00579606505774,0.0255806607291,-6.61467148117e-24,-0.00378572027028,0.0139719633994,8.03404598718e-24,0.0262290787770,0.0144757534933,2.44451713734,0.0412268158101,true,29,6.47956785157e-11,,41,-0.0000545618285099,3,346
L1_Lyapunov_01,L2_Lyapunov_01,2,2.50313006577,0.0411117948160,0.495929997906,0.996269370472,-0.00110014656530,0.0215599006485,-8.96851208096e-24,-0.0129440320216,0.0146161726618,1.21077444270e-23,0.0215879512330,0.0195238435831,2.50313006577,0.0177020240598,true,291,2.61071925630e-11,,42,-0.0000545618285099,1,346
L1_Lyapunov_01,L2_Lyapunov_01,2,2.50313006577,0.0413307593763,0.498403588367,0.996339152594,0.00240221003353,0.0208506536011,-7.75579839216e-24,-0.0142571200031,0.0145099589601,1.03235588124e-23,0.0209885770989,0.0203421822774,2.50313006577,0.0211667712432,true,394,1.40944015267e-12,,42,-0.0000545618285099,2,346
L1_Lyapunov_01,L2_Lyapunov_01,2,2.50313006577,0.0415790499647,0.505668489531,0.00413743527085,0.00995856456661,0.0248876740946,-9.27876298280e-24,-0.00435799969444,0.0141154739091,1.14370264076e-23,0.0268061435135,0.0147729064512,2.50313006577,0.0448935131799,true,388,6.93215266028e-13,,42,-0.0000545618285099,3,346
L1_Lyapunov_01,L2_Lyapunov_01,2,2.56174299420,0.0351458908628,0.498366464056,0.00423025540336,0.00606552650034,0.0195170894802,-2.03361927817e-23,-0.00738994355053,0.0127166815916,2.75268608119e-23,0.0204378911217,0.0147079997411,2.56174299420,0.0219280498151,true,53,1.70342925332e-10,,43,-0.0000545618285099,1,337
L1_Lyapunov_01,L2_Lyapunov_01,2,2.56174299420,0.0368179324151,0.495705271588,0.00168571238392,0.00335688797238,0.0195423388593,-1.52480779137e-23,-0.0125823085965,0.0114159695054,1.98359991357e-23,0.0198285578132,0.0169893746020,2.56174299420,0.0185455021831,true,317,7.95124027628e-10,,43,-0.0000545618285099,2,337
L1_Lyapunov_01,L2_Lyapunov_01,2,2.56174299420,0.0373237942953,0.500770013002,0.00428729559919,0.00970371971413,0.0202027070241,-1.50105887319e-23,-0.00855350481741,0.0122143350426,2.00640373025e-23,0.0224123079443,0.0149114863510,2.56174299420,0.0295054160375,true,311,9.20860986997e-11,,43,-0.0000545618285099,3,337
L1_Lyapunov_01,L2_Lyapunov_01,2,2.62035592264,0.0397764812721,0.500513200968,0.00706925254462,0.0141218602741,0.0190922964794,-9.25176133888e-23,-0.0102787067745,0.0122994766331,1.42234289418e-22,0.0237474782337,0.0160290030384,2.62035592264,0.0341825356769,true,398,1.59108785205e-13,,44,-0.0000545618285099,1,328
L1_Lyapunov_01,L2_Lyapunov_01,2,2.62035592264,0.0403864238193,0.498360199848,0.0114510025042,0.00864867048067,0.0186037262750,8.58333736404e-24,-0.00717083131021,0.0185316159342,-1.70879218720e-23,0.0205158020170,0.0198706218023,2.62035592264,0.0225700679911,true,371,2.42038798575e-12,,44,-0.0000545618285099,2,328
L1_Lyapunov_01,L2_Lyapunov_01,2,2.62035592264,0.0443439179309,0.497830476562,0.00193892129720,0.0124478913700,0.0175141428573,-1.35265257550e-23,-0.0208392946478,0.00938926026577,1.72781736573e-23,0.0214870937911,0.0228568241398,2.62035592264,0.0287835135807,true,171,2.68884739009e-11,,44,-0.0000545618285099,3,328
L1_Lyapunov_01,L2_Lyapunov_01,2,2.67896885107,0.0352447997670,0.492802016811,0.00712564513623,0.00859779089712,0.0163700388136,1.75837583916e-23,-0.0128862295918,0.0107074837362,-2.80467241125e-23,0.0184905429631,0.0167542568039,2.67896885107,0.0194151322951,true,186,3.07858822041e-11,,45,-0.0000545618285099,1,322
L1_Lyapunov_01,L2_Lyapunov_01,2,2.67896885107,0.0390249954772,0.483333292417,0.00436853916922,0.00238881402430,0.0222829270941,1.25904577536e-23,-0.0131300760488,0.0101803257546,-1.48728815579e-23,0.0224106062463,0.0166143892309,2.67896885107,0.0311571973982,true,106,3.50986704873e-11,,45,-0.0000545618285099,2,322
L1_Lyapunov_01,L2_Lyapunov_01,2,2.67896885107,0.0394125961151,0.497916128572,0.00986535621842,0.0149077721107,0.0165464461388,1.05697627746e-23,-0.0118465190854,0.0123883776046,-2.14380700846e-23,0.0222716534889,0.0171409426262,2.67896885107,0.0280445868073,true,351,3.83013541140e-12,,45,-0.0000545618285099,3,322
L1_Lyapunov_01,L2_Lyapunov_01,2,2.73758177950,0.0364193799213,0.485473729823,0.00975495675490,0.00576043649241,0.0183531612142,5.51310892968e-24,-0.0123328663991,0.0119654177380,-1.01721143080e-23,0.0192359339554,0.0171834459659,2.73758177950,0.0254878208172,true,204,2.12028053465e-10,,46,-0.0000545618285099,1,334
L1_Lyapunov_01,L2_Lyapunov_01,2,2.73758177950,0.0461046434709,0.466666614762,0.00421996481782,0.00107151684808,0.0304192658043,5.19254484822e-24,-0.0110775235814,0.0110782693851,-3.12125051247e-24,0.0304381320128,0.0156665114580,2.73758177950,0.0292445471345,true,230,1.15953184469e-10,,46,-0.0000545618285099,2,334
L1_Lyapunov_01,L2_Lyapunov_01,2,2.73758177950,0.0462585933488,0.500059586937,0.0155370133185,0.0215373832301,0.0174951282651,1.04685212411e-24,-0.0132211099790,0.0129558120486,-8.21301131239e-24,0.0277477636831,0.0185108296657,2.73758177950,0.0477257227994,true,295,8.07304432111e-11,,46,-0.0000545618285099,3,334
L1_Lyapunov_01,L2_Lyapunov_01,2,2.79619470794,0.0371247624603,0.490024273977,0.0175548987316,0.0116029935303,0.0140294618037,-1.73688188016e-25,-0.0133727202041,0.0133825718927,-6.82306797511e-24,0.0182059127035,0.0189188497569,2.79619470794,0.0210827619532,true,87,2.04198332993e-13,,47,-0.0000545618285099,1,330
L1_Lyapunov_01,L2_Lyapunov_01,2,2.79619470794,0.0423442374225,0.469444416448,0.00703134735209,0.00377675518128,0.0247466500351,4.89348040285e-24,-0.0142215961042,0.00987008564150,-4.12024557563e-24,0.0250331893225,0.0173110481000,2.79619470794,0.0302417159676,true,307,4.86970153157e-11,,47,-0.0000545618285099,2,330
L1_Lyapunov_01,L2_Lyapunov_01,2,2.79619470794,0.0468852759884,0.463888875282,0.00940690307977,0.00231531758925,0.0295652170047,4.01764227134e-24,-0.00893783435923,0.0147299735902,-2.68389800190e-24,0.0296557372540,0.0172295387345,2.79619470794,0.0296629370518,true,330,1.82387883176e-11,,47,-0.0000545618285099,3,330
L1_Lyapunov_01,L2_Lyapunov_01,2,2.85480763637,0.0366053237848,0.482231581295,0.0177772377775,0.00929029348041,0.0152446521312,-9.23475195371e-25,-0.0147146156800,0.0116254638805,-7.23399916193e-24,0.0178524220081,0.0187529017767,2.85480763637,0.0258927986674,true,312,5.05374116237e-10,,48,-0.0000545618285099,1,337
L1_Lyapunov_01,L2_Lyapunov_01,2,2.85480763637,0.0383647211718,0.474999960671,0.0127286150713,0.00737646221326,0.0184020672821,2.38566503279e-24,-0.0158167178921,0.00967141100719,-6.77331140867e-24,0.0198254451410,0.0185392760308,2.85480763637,0.0319056784654,true,369,3.59855987057e-10,,48,-0.0000545618285099,2,337
L1_Lyapunov_01,L2_Lyapunov_01,2,2.85480763637,0.0406539826226,0.492460642702,0.0235733780584,0.0177225439335,0.0117458349638,-2.63169776226e-24,-0.0144687427252,0.0129120953377,-5.01117308667e-24,0.0212615428055,0.0193924398170,2.85480763637,0.0247442798675,true,253,1.69870845652e-12,,48,-0.0000545618285099,3,337
