dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_03,L2_Halo_06,2,2.27048138577,0.269506444679,0.496152789903,0.667636949623,-0.00366169842103,0.0437438906829,0.0134106126722,-0.0361141215765,-0.141293111739,0.169505198798,0.0458996790800,0.223606765599,2.27048138577,0.0641583425351,true,2021,3.68520440298e-12,0,42,0.0639363270816,2,2247
L1_Lyapunov_03,L2_Halo_06,2,2.27048138577,0.270127408846,0.493933630675,0.668167106354,-0.00637318192420,0.0452757376990,0.0138969029661,-0.0352439928461,-0.140148798482,0.168971190530,0.0477873810130,0.222340027833,2.27048138577,0.0642441981316,true,2477,1.84341845464e-10,0,42,0.0639363270816,3,2247
L1_Lyapunov_03,L2_Halo_06,2,2.32341995616,0.270698689021,0.495689955025,0.667803745642,0.00135253755669,0.0392377565944,0.0118662450672,-0.0413468098204,-0.148852836304,0.169964184871,0.0410151029792,0.229683586042,2.32341995616,0.0640720037157,true,1637,3.12873779127e-11,0,43,0.0639363270816,1,2293
L1_Lyapunov_03,L2_Halo_06,2,2.32341995616,0.270841543178,0.493447647062,0.668246903565,-0.00140973251076,0.0404543589582,0.0120864108789,-0.0405144137046,-0.147816638740,0.169603333601,0.0422448083486,0.228596734829,2.32341995616,0.0641190058074,true,2274,1.26443266807e-11,0,43,0.0639363270816,2,2293
L1_Lyapunov_03,L2_Halo_06,2,2.32341995616,0.271503535330,0.491262686481,0.668711995735,-0.00386742986218,0.0420620513154,0.0124057559104,-0.0396860750671,-0.146772693106,0.169203783143,0.0440235840693,0.227479951261,2.32341995616,0.0642008633438,true,1824,2.63916334957e-11,0,43,0.0639363270816,3,2293
L1_Lyapunov_03,L2_Halo_06,2,2.37635852654,0.272150174442,0.492904707230,0.668300210011,0.00361493542670,0.0359523416683,0.0106238327266,-0.0455435147363,-0.154816857250,0.170122738072,0.0376630382653,0.234487136177,2.37635852654,0.0639651096936,true,282,5.91863681865e-12,0,44,0.0639363270816,1,2296
L1_Lyapunov_03,L2_Halo_06,2,2.37635852654,0.272287833555,0.490675110796,0.668670010171,0.00103713538127,0.0372456952226,0.0106952383417,-0.0447384169564,-0.153843596435,0.169893066324,0.0387647466856,0.233523086869,2.37635852654,0.0640120340014,true,2389,7.43637597088e-12,0,44,0.0639363270816,2,2296
L1_Lyapunov_03,L2_Halo_06,2,2.37635852654,0.272912741779,0.488528017527,0.669051266883,-0.00118000325987,0.0388640926141,0.0108590718832,-0.0439461847692,-0.152875005763,0.169629403644,0.0403699088998,0.232542832880,2.37635852654,0.0640851431042,true,2026,3.30025211888e-11,0,44,0.0639363270816,3,2296
L1_Lyapunov_03,L2_Halo_06,2,2.42929709693,0.273786457433,0.490041494231,0.668631471795,0.00599180438157,0.0327548946525,0.00937756655575,-0.0495777388317,-0.160337090788,0.170432519402,0.0345936930372,0.239192764396,2.42929709693,0.0637930827353,true,2484,7.90372279916e-12,0,45,0.0639363270816,1,2112
L1_Lyapunov_03,L2_Halo_06,2,2.42929709693,0.273841640067,0.487823187159,0.668913702646,0.00358215171154,0.0340751047306,0.00930856104028,-0.0487939714453,-0.159405107896,0.170333756862,0.0355048430770,0.238336796990,2.42929709693,0.0638375737154,true,1574,1.14803949704e-11,0,45,0.0639363270816,2,2112
L1_Lyapunov_03,L2_Halo_06,2,2.42929709693,0.274361806467,0.485710166304,0.669201493582,0.00156635220505,0.0356542480196,0.00933164270471,-0.0480310717486,-0.158488915333,0.170199502234,0.0368884591253,0.237473347342,2.42929709693,0.0639009699804,true,1224,5.53100757215e-11,0,45,0.0639363270816,3,2112
L1_Lyapunov_03,L2_Halo_06,2,2.48223566731,0.275519806778,0.484874812933,0.669000668594,0.00613709291968,0.0309253908986,0.00798213599858,-0.0526881415922,-0.164534909216,0.170878836509,0.0325231949051,0.242996611873,2.48223566731,0.0635997137659,true,2171,4.07454526550e-11,0,46,0.0639363270816,1,2239
L1_Lyapunov_03,L2_Halo_06,2,2.48223566731,0.275617528613,0.487090845004,0.668813277007,0.00841379950147,0.0296129665121,0.00818120697435,-0.0534578466348,-0.165445867727,0.170853081453,0.0318536019197,0.243763926693,2.48223566731,0.0635573709476,true,1780,6.59271266329e-13,0,46,0.0639363270816,2,2239
L1_Lyapunov_03,L2_Halo_06,2,2.48223566731,0.275877101943,0.482783846299,0.669192247889,0.00426473969277,0.0324355425243,0.00787897941343,-0.0519463701289,-0.163649879070,0.170863106933,0.0336501224380,0.242226979505,2.48223566731,0.0636564409457,true,2235,3.44330341852e-11,0,46,0.0639363270816,3,2239
L1_Lyapunov_03,L2_Halo_06,2,2.53517423770,0.277354103438,0.481810293619,0.668961060622,0.00863478352789,0.0277983721494,0.00675277519269,-0.0564275929098,-0.169268730123,0.171483738410,0.0298815821792,0.247472521259,2.53517423770,0.0633020470255,true,1899,2.93889691494e-12,0,47,0.0639363270816,1,2310
L1_Lyapunov_03,L2_Halo_06,2,2.53517423770,0.277497299646,0.479720745182,0.669057946994,0.00684000811195,0.0292323932585,0.00653598047444,-0.0556970516901,-0.168394712644,0.171573690124,0.0307251943420,0.246772105304,2.53517423770,0.0633543204652,true,1574,1.09619482014e-11,0,47,0.0639363270816,2,2310
L1_Lyapunov_03,L2_Halo_06,2,2.53517423770,0.277964690032,0.477777715139,0.669149678852,0.00547804813628,0.0307472130369,0.00636792557999,-0.0550011310543,-0.167553665569,0.171642891876,0.0318739799384,0.246090710094,2.53517423770,0.0634007047589,true,1876,3.44383760589e-11,0,47,0.0639363270816,3,2310
L1_Lyapunov_03,L2_Halo_06,2,2.58811280808,0.279266461545,0.476492057601,0.668831852220,0.00925724720462,0.0260762420979,0.00531903513134,-0.0592875847417,-0.172759789460,0.172292814843,0.0281772809633,0.251089180582,2.58811280808,0.0629911893134,true,2076,8.26553957485e-11,0,48,0.0639363270816,1,2251
L1_Lyapunov_03,L2_Halo_06,2,2.58811280808,0.279496020743,0.474587137660,0.668846882348,0.00792867387447,0.0274612272444,0.00508668318696,-0.0586166330277,-0.171946808644,0.172425663261,0.0290320033243,0.250464017419,2.58811280808,0.0630421495541,true,1773,7.04263167974e-11,0,48,0.0639363270816,2,2251
L1_Lyapunov_03,L2_Halo_06,2,2.58811280808,0.279969366032,0.480880295804,0.668829485139,0.0131812522735,0.0234360123266,0.00606340643322,-0.0607876779748,-0.174566507615,0.171872098185,0.0275636895724,0.252405676459,2.58811280808,0.0628896465268,true,2276,6.09178800885e-11,0,48,0.0639363270816,3,2251
L1_Lyapunov_03,L2_Halo_06,2,2.64105137847,0.281184603291,0.471110481004,0.668477144762,0.0101054070000,0.0243185504422,0.00390828747426,-0.0620406633172,-0.175944209896,0.173194065846,0.0266230324574,0.254561570833,2.64105137847,0.0626379047903,true,2188,5.86703625412e-11,0,49,0.0639363270816,1,2304
L1_Lyapunov_03,L2_Halo_06,2,2.64105137847,0.281228411924,0.473071147711,0.668541544114,0.0115195534863,0.0229894328040,0.00422766143121,-0.0627220355336,-0.176779014102,0.172992487588,0.0260593026451,0.255169109279,2.64105137847,0.0625792751103,true,1525,1.96123500806e-11,0,49,0.0639363270816,2,2304
L1_Lyapunov_03,L2_Halo_06,2,2.64105137847,0.281401107719,0.469427634027,0.668429133416,0.00916930140007,0.0255446619070,0.00367102140240,-0.0614437046313,-0.175211651833,0.173344730078,0.0273876292922,0.254013478427,2.64105137847,0.0626715535843,true,1272,1.51423352997e-11,0,49,0.0639363270816,3,2304
L1_Lyapunov_03,L2_Halo_06,2,2.69398994885,0.283020444235,0.465587210218,0.667951662825,0.0109923958232,0.0225192199563,0.00253461409821,-0.0646733438529,-0.178831920155,0.174111221823,0.0251867485397,0.257833695696,2.69398994885,0.0622450551233,true,1824,2.71562174717e-11,0,50,0.0639363270816,1,2285
L1_Lyapunov_03,L2_Halo_06,2,2.69398994885,0.283064752121,0.467358855763,0.668067250309,0.0121186388417,0.0213062676941,0.00284614495266,-0.0652919278401,-0.179600062285,0.173911995704,0.0246762839893,0.258388468132,2.69398994885,0.0621736724426,true,1497,1.62759340250e-11,0,50,0.0639363270816,2,2285
L1_Lyapunov_03,L2_Halo_06,2,2.69398994885,0.283178172442,0.463888866204,0.667799238350,0.0101467926819,0.0237160418063,0.00217729111584,-0.0640590776323,-0.178049024699,0.174337628855,0.0258872292316,0.257290943210,2.69398994885,0.0622796592453,true,1316,2.22400690928e-11,0,50,0.0639363270816,3,2285
L1_Lyapunov_03,L2_Halo_06,2,2.74692851924,0.284735085807,0.459783759266,0.667297709893,0.0117689924745,0.0207608960416,0.00119129251077,-0.0671514594013,-0.181407841994,0.174984944612,0.0238944170500,0.260840668757,2.74692851924,0.0618128798234,true,121,5.33726113734e-11,0,51,0.0639363270816,1,2327
L1_Lyapunov_03,L2_Halo_06,2,2.74692851924,0.284815841990,0.458333327122,0.667125475509,0.0111308208291,0.0217530771381,0.000867089001681,-0.0666253734417,-0.180730116928,0.175178825198,0.0244508359906,0.260365005999,2.74692851924,0.0618478990230,true,1722,2.38841857258e-10,0,51,0.0639363270816,2,2327
L1_Lyapunov_03,L2_Halo_06,2,2.74692851924,0.285117337813,0.455555539418,0.666948711172,0.00978583215768,0.0237688513792,0.000538522290541,-0.0656397480239,-0.179519368137,0.175374796138,0.0257101305552,0.259407207258,2.74692851924,0.0619819417282,true,475,2.14258886434e-10,0,51,0.0639363270816,3,2327
L1_Lyapunov_03,L2_Halo_06,2,2.79986708962,0.286303778737,0.453466796048,0.666498688954,0.0123387809640,0.0191874189869,-0.000213653287174,-0.0694014178186,-0.183589938745,0.175799294749,0.0228133340568,0.263490444681,2.79986708962,0.0613643709895,true,815,3.86610198464e-11,0,52,0.0639363270816,1,2315
L1_Lyapunov_03,L2_Halo_06,2,2.79986708962,0.286445795921,0.455555560185,0.666852299532,0.0133997067490,0.0177856168557,0.000388631486047,-0.0701550508511,-0.184593490794,0.175474877609,0.0222717610962,0.264174034825,2.79986708962,0.0612753588648,true,2221,3.94288714697e-11,0,52,0.0639363270816,2,2315
L1_Lyapunov_03,L2_Halo_06,2,2.79986708962,0.286475038129,0.449999919330,0.666160874657,0.0108596966618,0.0216017877271,-0.000746928859801,-0.0681737409926,-0.182056077524,0.176072911001,0.0241894222196,0.262285615909,2.79986708962,0.0615080109072,true,1272,1.55990462551e-11,0,52,0.0639363270816,3,2315
L1_Lyapunov_03,L2_Halo_06,2,2.85280566001,0.287661131231,0.445799377800,0.665525190179,0.0123288723410,0.0183783553783,-0.00175210809483,-0.0711623666771,-0.185086853410,0.176489226795,0.0221998856390,0.265461245592,2.85280566001,0.0609635029558,true,1824,4.82458876389e-11,0,53,0.0639363270816,1,2303
L1_Lyapunov_03,L2_Halo_06,2,2.85280566001,0.287692389956,0.444444441610,0.665299107880,0.0118423247798,0.0192824460951,-0.00208168428109,-0.0706674707653,-0.184434424117,0.176630185120,0.0227241455955,0.264968244360,2.85280566001,0.0610099180683,true,1569,9.73279787662e-12,0,53,0.0639363270816,2,2303
L1_Lyapunov_03,L2_Halo_06,2,2.85280566001,0.287702828335,0.447222225099,0.665757622889,0.0129503235298,0.0174040041794,-0.00140345248599,-0.0716714566093,-0.185756291709,0.176336643324,0.0217389033735,0.265963924962,2.85280566001,0.0608857463342,true,1491,1.25403965108e-11,0,53,0.0639363270816,3,2303
L1_Lyapunov_03,L2_Halo_06,2,2.90574423039,0.288803105739,0.438063743284,0.664531425200,0.0123957411271,0.0174309323035,-0.00323241717494,-0.0728864331408,-0.186486468948,0.176892065520,0.0216319282509,0.267171177488,2.90574423039,0.0605316267620,true,1226,4.91260004719e-10,0,54,0.0639363270816,1,2269
L1_Lyapunov_03,L2_Halo_06,2,2.90574423039,0.289106100183,0.433333328095,0.663059434685,0.0109132060775,0.0206101974007,-0.00527491863481,-0.0710298843832,-0.183740413517,0.177547237307,0.0239103130551,0.265195787128,2.90574423039,0.0607514568789,true,1269,5.36813649150e-12,0,54,0.0639363270816,2,2269
L1_Lyapunov_03,L2_Halo_06,2,2.90574423039,0.292860638850,0.452777799321,0.667238555579,0.0187829232511,0.00842091523129,0.00109626371308,-0.0779908809204,-0.193243161969,0.175194371487,0.0206133891760,0.272247249674,2.90574423039,0.0600049172488,true,1625,3.06305481682e-11,0,54,0.0639363270816,3,2269
L1_Lyapunov_03,L2_Halo_06,2,2.95868280078,0.289706674893,0.429858614676,0.663448365425,0.0123428696175,0.0166189064264,-0.00481996549816,-0.0744443440585,-0.187613972535,0.176989959484,0.0212548006014,0.268451874292,2.95868280078,0.0601091531378,true,2280,1.95958567063e-11,0,55,0.0639363270816,1,2282
L1_Lyapunov_03,L2_Halo_06,2,2.95868280078,0.289893417444,0.433333342339,0.664383485701,0.0134406924202,0.0143682228610,-0.00350434251239,-0.0757387016467,-0.189461604115,0.176688419073,0.0199844553932,0.269908962051,2.95868280078,0.0599496650285,true,1832,4.51888165919e-12,0,55,0.0639363270816,2,2282
L1_Lyapunov_03,L2_Halo_06,2,2.95868280078,0.301011828765,0.661933788441,0.675942567782,0.00223438568116,0.00402467255535,0.00449511640031,-0.236698874380,-0.0218581459778,0.173988370579,0.00643401429920,0.294577814465,2.95868280078,0.00266465424384,false,2082,1.58121618261e-10,0,55,0.0639363270816,3,2282
L1_Lyapunov_03,L2_Halo_06,2,3.01162137116,0.290366107653,0.421025561698,0.662342921437,0.0121403626848,0.0160554258949,-0.00645352483403,-0.0758130728541,-0.188478589390,0.176669177191,0.0211379537697,0.269228153883,3.01162137116,0.0597204652054,true,569,1.10948553175e-9,0,56,0.0639363270816,1,2255
L1_Lyapunov_03,L2_Halo_06,2,3.01162137116,0.300961344337,0.647128599411,0.674357621208,0.00159349380832,0.00400389786116,0.00381636607304,-0.237204335867,-0.0211365862740,0.174451603086,0.00575630702823,0.295205037309,3.01162137116,0.00494467671863,true,1779,4.44388916630e-10,0,56,0.0639363270816,2,2255
L1_Lyapunov_03,L2_Halo_06,2,3.01162137116,0.327014524187,0.996391300089,0.162259173749,0.136569897239,-0.190399336306,0.197847675682,-0.00269114949726,0.00928377744476,-0.0179007953436,0.306670746681,0.0203437775055,3.01162137116,0.0303089120317,true,647,1.49869574802e-11,0,56,0.0639363270816,3,2255
L1_Lyapunov_03,L2_Halo_06,2,3.06455994155,0.290778052783,0.411559916167,0.661155411503,0.0118182666876,0.0157334925107,-0.00826621441088,-0.0769857924416,-0.189040639455,0.175874411605,0.0213434888144,0.269434563968,3.06455994155,0.0593520490154,true,766,2.42104177918e-10,0,57,0.0639363270816,1,2221
L1_Lyapunov_03,L2_Halo_06,2,3.06455994155,0.300888560608,0.632445332970,0.672991426347,0.00110474605464,0.00388154375530,0.00324234923813,-0.237619540420,-0.0204998474286,0.174820284459,0.00517684018988,0.295711720418,3.06455994155,0.00357489583177,false,2432,8.54875558070e-10,0,57,0.0639363270816,2,2221
L1_Lyapunov_03,L2_Halo_06,2,3.06455994155,0.323548071812,0.00239747685398,0.268110490883,0.109086180575,-0.138972367743,0.121431826201,0.0573648031065,0.0362951249408,-0.0854962110702,0.214380041522,0.109168030289,3.06455994155,0.0176219990738,true,632,1.64242192849e-10,0,57,0.0639363270816,3,2221
L1_Lyapunov_03,L2_Halo_06,2,3.11749851193,0.290941987323,0.402214509216,0.660031876122,0.0115772268216,0.0151307638585,-0.0101359373372,-0.0782697087896,-0.189679154557,0.174503262701,0.0215803017015,0.269361685621,3.11749851193,0.0589598664072,true,1187,1.41103529218e-11,0,58,0.0639363270816,1,2237
L1_Lyapunov_03,L2_Halo_06,2,3.11749851193,0.300802150696,0.617787941423,0.671781392627,0.000654198870556,0.00372566629254,0.00273776129205,-0.237973200392,-0.0199228006629,0.175118261500,0.00466946489203,0.296132685804,3.11749851193,0.00131770547772,false,1991,7.49805533875e-10,0,58,0.0639363270816,2,2237
L1_Lyapunov_03,L2_Halo_06,2,3.11749851193,0.319117875531,0.996336568981,0.618568490632,0.0729660272057,-0.147500547296,-0.0845379785912,0.0204649061696,-0.00713079301271,0.132349557383,0.185005736136,0.134112139395,3.11749851193,0.0923434616488,true,1645,9.98037197601e-11,0,58,0.0639363270816,3,2237
L1_Lyapunov_03,L2_Halo_06,2,3.17043708231,0.290858947509,0.391666720198,0.658638049843,0.0111199308680,0.0151615017245,-0.0125228949672,-0.0792018435651,-0.189698248376,0.172364178497,0.0225908586691,0.268268088840,3.17043708231,0.0586445123538,true,967,1.27363573943e-9,0,59,0.0639363270816,1,2267
L1_Lyapunov_03,L2_Halo_06,2,3.17043708231,0.300692568639,0.603120441123,0.670590895114,0.000234157116205,0.00352948876748,0.00222294637301,-0.238319577395,-0.0193491849350,0.175357989858,0.00417775191845,0.296514816720,3.17043708231,0.00455872618359,true,835,8.05709927516e-10,0,59,0.0639363270816,2,2267
L1_Lyapunov_03,L2_Halo_06,2,3.17043708231,0.312775630338,0.995417168160,0.623148625694,0.0709674093675,-0.142351942489,-0.0829814152154,0.0173432273149,-0.0151844540272,0.131362908644,0.179405585181,0.133370045157,3.17043708231,0.0918275523843,true,1246,1.79439297525e-10,0,59,0.0639363270816,3,2267
L1_Lyapunov_03,L2_Halo_06,2,3.22337565270,0.290518905193,0.380628325223,0.656951247739,0.0106812421290,0.0152923781964,-0.0155767870304,-0.0801077729511,-0.189328698636,0.169141613929,0.0243018941342,0.266217011059,3.22337565270,0.0583390756447,true,1121,9.43355450636e-11,0,60,0.0639363270816,1,2212
L1_Lyapunov_03,L2_Halo_06,2,3.22337565270,0.300549101054,0.588520349047,0.669548340308,-0.000116055483184,0.00328601138109,0.00175778353181,-0.238605904447,-0.0188337918360,0.175542089559,0.00372842361013,0.296820677444,3.22337565270,0.00545703552984,true,1693,5.53994529109e-10,0,60,0.0639363270816,2,2212
L1_Lyapunov_03,L2_Halo_06,2,3.22337565270,0.300559772410,0.588888917709,0.669490157468,0.000175093983269,0.00319983616299,0.00171893708753,-0.238732835723,-0.0188436761795,0.175541905543,0.00363653050088,0.296923241910,3.22337565270,0.00604872805201,true,1280,3.42133306137e-12,0,60,0.0639363270816,3,2212
L1_Lyapunov_03,L2_Halo_07,2,0.100000000000,3.20960120561,0.561111111826,0.377005381131,1.44306955051,0.664802048474,-0.264930795999,-1.59300380711,0.0476350363752,0.127715777629,1.61077615389,1.59882505172,0.100000000000,0.0961841700597,true,1293,5.83704859004e-10,0,1,0.0837572277401,1,2497
L1_Lyapunov_03,L2_Halo_07,2,0.100000000000,3.22149956896,0.408333332269,0.652777635995,1.60538298705,0.0652200739930,-0.118733556044,-1.43463790601,0.687662010422,0.249718147772,1.61108840555,1.61041116342,0.100000000000,0.131851406504,true,2469,9.13813557878e-10,0,1,0.0837572277401,2,2497
L1_Lyapunov_03,L2_Halo_07,2,0.100000000000,3.47353976197,0.484315067506,0.518556030292,1.67391488308,-0.313738828718,0.120454475738,-1.52990084695,0.0185903334142,0.882382896874,1.70731730184,1.76622246013,0.100000000000,0.00306960357699,false,2064,4.38167287098e-12,0,1,0.0837572277401,3,2497
L1_Lyapunov_03,L2_Halo_07,2,0.152938570385,2.13396168689,0.555181597994,0.383333318624,0.909628484635,0.540629382750,-0.197098576814,-1.04750421408,0.136518102418,0.0511660795753,1.07636051513,1.05760117176,0.152938570385,0.0899854259115,true,2259,3.93403979344e-10,0,2,0.0837572277401,1,2499
L1_Lyapunov_03,L2_Halo_07,2,0.152938570385,2.15890146053,0.478758304479,0.526777701567,1.01090396636,-0.225786634987,0.108982380979,-0.959900971066,0.0227195692284,0.571484172220,1.04152944899,1.11737201154,0.152938570385,0.00552196203402,true,1128,1.44088702270e-12,0,2,0.0837572277401,2,2499
L1_Lyapunov_03,L2_Halo_07,2,0.152938570385,2.16085827277,0.397222238725,0.666666665535,1.06557138837,0.150434101729,-0.0363739466324,-0.896769230813,0.584912025690,0.170200691980,1.07675246305,1.08410580973,0.152938570385,0.142977865407,true,1923,2.51045434950e-10,0,2,0.0837572277401,3,2499
L1_Lyapunov_03,L2_Halo_07,2,0.205877140769,1.51559266042,0.473738020436,0.534327363236,0.691607285486,-0.152666492976,0.0990630888333,-0.682569701593,0.0297454234915,0.417037645058,0.715151166527,0.800441493894,0.205877140769,0.00780975776966,true,643,3.73979723316e-12,0,3,0.0837572277401,1,2496
L1_Lyapunov_03,L2_Halo_07,2,0.205877140769,1.61001966914,0.544444447193,0.394214850978,0.654329070193,0.446867055437,-0.181534639914,-0.773438752344,0.192122759202,0.0171961347889,0.812890843117,0.797128826026,0.205877140769,0.0795861595156,true,1579,1.12216497440e-9,0,3,0.0837572277401,2,2496
